ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
317680	113	S	3	113		2.931	24.778	38.573165	-121.767786	1.516	ML	2	JNO Covell Blvd				
317684	113	N	3	113		4.5	26.76	38.595885	-121.766998	2.165	ML	2	JNO CR-29				
317688	113	S	3	113		4.501	26.348	38.595928	-121.767313	2.11	ML	2	JNO CR-29				
317692	113	N	3	113		8.47	30.73	38.652058	-121.755035	1.471	ML	2	JNO CR-24C				
317696	113	S	3	113		8.471	30.318	38.652088	-121.755359	1.471	ML	2	JNO CR-24C				
317704	50	W	3	17		66.7	94.865	38.814569	-120.028216		CH	1	Echo Summit				
317706	50	E	3	17		66.7	94.861	38.814569	-120.028219		CH	1	Echo Summit				
317710	50	W	3	17		72.7	100.865	38.875624	-120.005357		CH	1	Saw Mill Rd				
317711	50	E	3	17		72.7	100.861	38.875618	-120.005359		CH	1	Saw Mill Rd				
317715	50	E	3	17	73108	74.8	102.961	38.904804	-119.999409		CH	1	F St				
317716	50	W	3	17	73108	74.8	102.965	38.904804	-119.999408		CH	1	F St				
317722	50	E	3	17	73108	76.6	104.761	38.923997	-119.988091		CH	2	Lodi Ave				
317723	50	W	3	17	73108	76.6	104.765	38.924059	-119.988151		CH	2	Lodi Ave				
317728	89	N	3	61		8.22	67.022	39.163043	-120.144364		CH	1	W. Lake Blvd				
317729	89	S	3	61		8.22	67.022	39.163043	-120.144364		CH	1	W. Lake Blvd				
317735	50	W	3	17	73108	79.8	107.965	38.952202	-119.949447		CH	2	Midway Rd				
317736	50	E	3	17	73108	79.8	107.961	38.952124	-119.949377		CH	2	Midway Rd				
317742	50	W	3	17	73108	77.61	105.775	38.935578	-119.977471		CH	2	Bigler Ave				
317743	50	E	3	17	73108	77.61	105.771	38.935572	-119.977343		CH	2	Bigler Ave				
317751	80	E	3	61	62364	7.62	109.12	38.804949	-121.202965		OR	1	NB SierraColgBlvd				
317752	80	E	3	61	62364	7.62	109.12	38.804949	-121.202965	.65	ML	3	NB SierraColgBlvd				
317754	50	W	3	67		15.02	20.69	38.625027	-121.228482	.411	HV	1	W. of Hazel	R185			
317756	50	W	3	67		R13.5	19.17	38.615434	-121.253749	.85	HV	1	Pyrites Way	R181			
317758	50	W	3	67		R14.2	19.87	38.619875	-121.242126	.76	HV	1	W. of Canal	R183			
317786	80	E	3	57		R5.189	176.313	39.3393	-120.34762		OR	1	Castle Peak Rd				
317787	80	W	3	57		R4.994	176.263	39.337756	-120.352439		OR	1	Castle Peak Rd				
317788	80	E	3	57		R4.958	176.082	39.337806	-120.351444		FR	1	Castle Peak Rd				
317789	80	W	3	57		R5.09	176.359	39.338659	-120.351092	3.318	ML	3	Castle Peak Rd				
317790	80	W	3	57		R5.31	176.579	39.34	-120.34742		FR	1	Castle Peak Rd				
317791	80	E	3	57		R5.09	176.214	39.338779	-120.349341	3.214	ML	3	Castle Peak Rd				
317792	80	E	3	57		R2.604	173.728	39.326239	-120.390197		OR	1	Soda Spring O.C.				
317794	80	W	3	57		R2.391	173.66	39.324573	-120.394943		OR	1	Soda Spring O.C.				
317795	80	E	3	57		R2.338	173.462	39.324293	-120.394469		FR	1	Donner Pass Rd				
317796	80	W	3	57		R2.683	173.952	39.326806	-120.390409		FR	1	Donner Pass Rd				
317797	80	E	3	57		R2.534	173.658	39.325671	-120.391277	3.778	ML	3	Soda Spring O.C.				
317798	80	W	3	57		R2.534	173.803	39.325458	-120.392564	3.778	ML	2	Soda Spring O.C.				
317802	5	N	3	67		9.5	504.793	38.389811	-121.479587	1.08	ML	2	Hood Franklin Rd				
317806	5	S	3	67		9.5	504.793	38.389793	-121.479964	.979	ML	2	Hood Franklin Rd				
317814	5	N	3	67		12.66	507.953	38.435063	-121.489037	.479	ML	3	JNO Laguna Blvd				
317815	5	S	3	67		12.66	507.953	38.435037	-121.489384	.509	ML	3	JNO Laguna Blvd				
317820	5	N	3	67		13.17	508.463	38.442379	-121.490534	.53	ML	3	JSO Beach Lake				
317825	5	S	3	67		13.17	508.463	38.442327	-121.490906	.53	ML	3	JSO Beach Lake				
317830	5	N	3	67		15.35	510.643	38.472735	-121.500798	.524	ML	3	S of 5/160 OH				
317835	5	S	3	67	64000	15.35	510.643	38.472565	-121.501105	.561	ML	3	S of 5/160 OH				
317842	5	S	3	67	64000	29.657	524.95	38.664276	-121.53788	.876	ML	2	5/99 I.C.				
317843	5	N	3	67	64000	29.657	524.95	38.664367	-121.53762	.971	ML	3	5/99 I.C.				
317852	80	W	3	67	64000	M5.75	89.655	38.641739	-121.46371	.568	ML	3	W of Norwood Ave				
317853	80	E	3	67	64000	M5.75	89.655	38.64149	-121.463672	.6	ML	3	W of Norwood Ave				
317861	99	S	3	67	22020	11	285.445	38.386991	-121.372631	.9	ML	2	N of Grant line Rd				
317862	99	N	3	67	22020	11	285.47	38.387131	-121.372341	.897	ML	2	N of Grant line Rd				
317869	99	S	3	67	22020	12	286.445	38.39927	-121.382363	.819	ML	2	JSO Elk Grove Blvd				
317870	99	N	3	67	22020	12	286.47	38.399359	-121.382103	.816	ML	2	JSO Elk Grove Blvd				
317876	99	N	3	67	64000	32.767	299.464	38.671076	-121.53991	.798	ML	2	5/70 I.C.				
317877	99	S	3	67	64000	32.767	299.439	38.670914	-121.540143	.8	ML	2	5/70 I.C.				
317884	80	E	3	113	84816	R11	83.187	38.588989	-121.553955	1.063	ML	3	Reed Ave				
317885	80	W	3	113	84816	R11	83.187	38.589094	-121.55429	1.063	ML	3	Reed Ave				
317895	99	N	3	67	64000	22.6	297.07	38.533758	-121.472162	.557	HV	1	21st Ave UC				
317896	99	N	3	67	64000	22.6	297.07	38.533758	-121.472162	.557	ML	4	21st Ave UC				
317902	99	S	3	67	64000	18.3	292.745	38.481465	-121.430545	.468	HV	1	Tangerine Ave				
317903	99	S	3	67	64000	18.3	292.745	38.481465	-121.430545	.468	ML	3	Tangerine Ave				
317909	99	N	3	67	64000	18.61	293.08	38.484982	-121.434045	.325	HV	1	Pomegranate Ave				
317910	99	N	3	67	64000	18.61	293.08	38.484982	-121.434045	.325	ML	3	Pomegranate Ave				
317916	70	E	3	115		R3.345	11.592	39.021077	-121.546554	5	ML	2	Plumas Lake				
317917	70	E	3	115		R3.402	11.649	39.021877	-121.546864		OR	1	Plumas Lake				
317918	70	E	3	115		R3.242	11.489	39.019636	-121.545978		FR	1	Plumas Lake				
317924	70	W	3	115		R3.56	11.807	39.024143	-121.547443	5	ML	2	Plumas Lake				
317925	70	W	3	115		R3.304	11.551	39.020508	-121.546328		OR	1	Plumas Lake				
317926	70	W	3	115		R3.655	11.902	39.025533	-121.547419		FR	1	Plumas Lake				
317933	99	S	3	67	22020	14.41	288.855	38.431608	-121.399081	.937	HV	1	Laguna Creeek				
317934	99	S	3	67	22020	14.41	288.855	38.431608	-121.399081	.937	ML	3	Laguna Creeek				
317947	99	N	3	67	22020	14.953	289.423	38.43908	-121.402197	.364	HV	1	WB Sheldon Rd				
317948	99	N	3	67	22020	14.953	289.423	38.43908	-121.402197	.364	ML	3	WB Sheldon Rd				
317949	99	N	3	67	22020	14.953	289.423	38.43908	-121.402197		OR	3	WB Sheldon Rd				
317956	99	N	3	67	22020	14.804	289.274	38.437048	-121.401274	.272	HV	1	EB Sheldon Rd				
317959	99	N	3	67	22020	14.804	289.274	38.437048	-121.401274		OR	2	EB Sheldon Rd				
317960	99	N	3	67	22020	14.804	289.274	38.437048	-121.401274	.272	ML	2	EB Sheldon Rd				
317961	99	N	3	67	22020	14.967	289.437	38.439272	-121.402281		FR	3	EB Sheldon Rd				
317974	99	S	3	67		18.944	293.389	38.488638	-121.438162	.819	ML	3	Oranage Ave				
317998	99	S	3	67		18.944	293.389	38.488638	-121.438162	.819	HV	1	Oranage Ave				
318017	80	E	3	113		2	74.187	38.550149	-121.706428	.675	ML	3	West of Mace Blvd				
318022	80	W	3	113		2	74.187	38.550321	-121.706609	1.088	ML	3	West of Mace Blvd				
318028	99	S	3	67		20.247	294.692	38.503097	-121.453645	.978	HV	1	Turnbridge Dr.				
318029	99	S	3	67		20.247	294.692	38.503097	-121.453645	1.009	ML	3	Turnbridge Dr.				
318035	99	S	3	67		21.537	295.982	38.519487	-121.464869	.481	HV	1	Martin L. King Jr				
318036	99	S	3	67		21.537	295.982	38.519487	-121.464869	.45	ML	3	Martin L. King Jr				
318052	80	W	3	113		5.704	77.891	38.563162	-121.640398	1.223	ML	3	W of Webster UC				
318053	80	E	3	113		5.704	77.891	38.563017	-121.640097	1.223	ML	3	W of Webster UC				
318054	80	W	3	113		5.769	77.956	38.563359	-121.639225		FR	1	W of Webster UC				
318055	80	E	3	113		5.645	77.832	38.562834	-121.641162		OR	1	W of Webster UC				
318067	80	E	3	113		4	76.187	38.558143	-121.670963	.501	ML	3	W of CR 105d				
318068	80	W	3	113		4	76.187	38.558305	-121.671206	.501	ML	3	W of CR 105d				
318076	80	E	3	113		4.501	76.688	38.55951	-121.661873	.852	ML	3	E of CR 105d				
318077	80	W	3	113		4.501	76.688	38.559664	-121.662131	.852	ML	3	E of CR 105d				
318102	80	W	3	113		.274	72.461	38.54053	-121.735229	1.124	ML	3	Richards Blvd				
318103	80	W	3	113		.263	72.45	38.540415	-121.735368		OR	1	NB Richards Blvd				
318104	80	W	3	113		.145	72.332	38.539167	-121.736849		OR	1	SB Richards Blvd				
318105	80	W	3	113		.263	72.45	38.540415	-121.735368		FR	1	NB Richards Blvd				
318106	80	W	3	113		.145	72.332	38.539167	-121.736849		FR	1	SB Richards Blvd				
318113	80	E	3	113		.323	72.51	38.541047	-121.73425	.774	ML	3	Richards Blvd				
318114	80	E	3	113		.274	72.461	38.540546	-121.734852		FR	1	NB Richards Blvd				
318115	80	E	3	113		.405	72.592	38.541883	-121.733239		OR	1	NB Richards Blvd				
318126	80	W	3	113	84816	9.099	81.286	38.574177	-121.578904	.291	ML	4	Enterprise Blvd				
318127	80	W	3	113	84816	9.111	81.298	38.574215	-121.578679		OR	1	Enterprise Blvd				
318135	50	E	3	113	84816	.036	.036	38.575072	-121.57122	.295	ML	4	E of Enterprise BL				
318142	80	W	3	113	84816	R9.53	81.717	38.575333	-121.571347	.7	ML	4	E of Enterprise BL				
318152	50	W	3	67	64000	L.624	3.78	38.567184	-121.505896	.943	ML	4	6th ST				
318153	50	W	3	67	64000	L.76	3.916	38.566541	-121.503497		FF	2	FF 50WB->5N/SB				
318179	65	S	3	61		R5.98	65.698	38.777772	-121.266768	.499	ML	3	Galleria Blvd				
318180	65	N	3	61		R5.98	65.705	38.777898	-121.266563	.5	ML	2	Galleria Blvd				
318181	65	S	3	61		R5.98	65.698	38.777772	-121.266768		FR	1	Galleria Blvd				
318218	50	W	3	67	64000	R1.452	7.086	38.557688	-121.447696	.652	ML	5	48th St				
318224	99	S	3	67		21.774	296.219	38.522655	-121.466549		OR	1	Fruitridge Rd.	TA-20			
318225	99	S	3	67		21.94	296.385	38.524876	-121.467721		FR	1	EB Fruitridge Rd.	TA-20			
318226	99	S	3	67	64000	22.495	296.94	38.532303	-121.471667		FR	1	WB Fruitridge Rd.	TA-20			
318236	5	N	3	67	64000	28.9	524.193	38.65427	-121.532104	.78	ML	3	Del Paso Rd				
318249	5	S	3	67	64000	27.094	522.387	38.630057	-121.519629	.987	ML	4	San Juan Rd				
318250	5	S	3	67	64000	26.951	522.244	38.62809	-121.518732		FF	1	FF 5SB->80EB				
318251	5	S	3	67	64000	26.956	522.249	38.628159	-121.518765		FF	1	FF 5SB->80WB				
318258	5	N	3	67	64000	27.015	522.308	38.629026	-121.518794		FF	1	FF 80EB->5NB				
318259	5	N	3	67	64000	27.162	522.455	38.631037	-121.519694	1.251	ML	3	San Juan Rd				
318266	5	N	3	67	64000	27.017	522.31	38.629053	-121.518806		FF	1	FF 80WB->5NB				
318272	80	W	3	91		1.498	204.102			1.497	ML	2	Gold Ranch, NV				
318276	50	W	3	67	64000	L2.073	5.229	38.56049	-121.480633		FF	2	99NB->50WB	R95			
318282	50	E	3	67	64000	L2.166	5.322	38.559773	-121.479137	.413	ML	4	25th St				
318320	80	W	3	61	3204	17.322	118.822	38.897764	-121.077672		FR	1	Nevada St				
318335	113	N	3	113		R.147	22.407	38.533012	-121.768387		FR	1	Hutchison Dr				
318338	113	S	3	113		R.057	21.904	38.531855	-121.768695		FF	2	FF 113SB->80EB				
318354	50	W	3	113	84816	1.053	1.053	38.57511	-121.5504	.361	ML	5	SB Harbor Blvd				
318355	50	W	3	113	84816	1.092	1.092	38.57511	-121.549954		OR	2	SB Harbor Blvd				
318356	50	E	3	113	84816	1.062	1.062	38.574936	-121.550293		FR	2	Harbor Blvd				
318366	50	W	3	113	84816	1.246	1.246	38.57512	-121.547874	.378	ML	4	NB Harbor Blvd				
318367	50	W	3	113	84816	1.155	1.155	38.575116	-121.549232		OR	2	NB Harbor Blvd				
318373	50	W	3	113	84816	1.396	1.396	38.57511	-121.545111		FF	4	Harbor BL Offramp				
318383	50	E	3	113	84816	1.333	1.333	38.574938	-121.546262	.628	ML	4	Harbor Blvd				
318384	50	E	3	113	84816	1.414	1.414	38.574947	-121.54476		OR	2	Harbor Blvd				
318401	65	N	3	61		R9.529	69.291	38.817156	-121.300091	.639	ML	2	EB Sunset Blvd				
318402	65	N	3	61		R9.617	69.379	38.818431	-121.300036		OR	2	EB Sunset Blvd				
318403	65	N	3	61		R9.279	69.041	38.813539	-121.30005		FR	2	EB Sunset Blvd				
318412	65	S	3	61		R9.346	69.099	38.814345	-121.300367	.594	ML	2	EB Sunset Blvd				
318413	65	S	3	61		R9.311	69.064	38.813838	-121.300377		OR	3	EB Sunset Blvd				
318421	65	N	3	61		R9.724	69.486	38.819977	-121.299948	.535	ML	2	WB Sunset Blvd				
318422	65	N	3	61		R9.835	69.597	38.821591	-121.299914		OR	2	WB Sunset Blvd				
318432	65	S	3	61		R9.647	69.4	38.818702	-121.30031	.626	ML	2	WB Sunset Blvd				
318433	65	S	3	61		R9.537	69.29	38.817107	-121.300318		OR	2	WB Sunset Blvd				
318434	65	S	3	61		R9.834	69.587	38.821406	-121.300284		FR	2	WB Sunset Blvd				
318437	80	W	3	67		17.7	101.2	38.718633	-121.297486	.65	HV	1	Auburn Oaks Ct.	R125			
318443	5	S	3	67	64000	18.705	513.998	38.516743	-121.522125	.579	ML	4	43rd Ave				
318451	50	E	3	113	84816	1.811	1.811	38.574963	-121.537403	.49	ML	5	Capitol Ave				
318458	50	W	3	17		R11.189	39.732	38.690199	-120.9047	1.099	ML	2	Red Hawk				
318459	50	W	3	17		R10.966	39.509	38.687815	-120.907504		FR	1	Red Hawk				
318460	50	W	3	17		R11.137	39.68	38.689714	-120.905443		OR	1	Red Hawk				
318467	50	E	3	17		R11.366	39.905	38.691431	-120.901793	1.1	ML	2	Red Hawk				
318469	50	E	3	17		R11.465	40.004	38.692108	-120.90017		FR	1	Red Hawk				
318470	50	E	3	17		R11.443	39.982	38.69196	-120.900532		OR	1	Red Hawk				
318484	5	S	3	67	64000	23.146	518.439	38.576358	-121.508129	.444	ML	3	P St				
318485	5	S	3	67	64000	23.153	518.446	38.576456	-121.508085		OR	2	P St				
318486	5	S	3	67	64000	23.17	518.463	38.576694	-121.507976		FF	2	FF SB5 --> 50				
318493	50	W	3	67	64000	L1.567	4.723	38.562769	-121.489462	.407	ML	5	16th St				
318499	80	W	3	61		44.439	145.924	39.197763	-120.815236	5	ML	2	Alta Rd				
318500	80	E	3	61		44.439	145.924	39.197734	-120.814985	5	ML	2	Alta Rd				
318509	99	N	3	7	13014	R30.746	376.3	39.716681	-121.80191	5	ML	2	Skyway Rd				
318510	99	S	3	7	13014	R30.746	376.275	39.716577	-121.802198	5	ML	2	Skyway Rd				
318511	99	N	3	7	13014	R30.747	376.301	39.716694	-121.80192		OR	2	Skyway Rd				
318512	99	S	3	7	13014	R30.748	376.277	39.716602	-121.802217		FR	1	Skyway Rd				
318521	160	N	3	67	64000	46.749	49.35	38.600617	-121.437808	.687	ML	2	51/160 IC				
318528	50	W	3	67	64000	L2.394	5.55	38.559117	-121.475053	.453	ML	4	28th St				
318532	50	E	3	67	64000	L2.16	5.316	38.5598	-121.479241		OR	1	50EB->51NB				
318533	50	E	3	67	64000	L2.166	5.322	38.559773	-121.479137		FF	2	50EB->99SB				
318534	160	S	3	67	64000	46.941	49.542	38.604161	-121.434697		OR	1	Arden Way	TA-38			
318540	51	S	3	67	64000	4.196	4.196	38.605475	-121.433198	.426	ML	4	Arden Way				
318542	50	W	3	67		17.056	22.726	38.640121	-121.195978		FR	1	Folsom Blvd.	TA-151			
318550	50	E	3	67		16.901	22.571	38.639556	-121.198795	1.107	HV	1	Folsom Blvd				
318551	50	E	3	67		16.901	22.571	38.639556	-121.198795	1.107	ML	2	Folsom Blvd				
318555	50	E	3	67		16.85	22.52	38.639404	-121.199733		FF	2	Folsom Blvd OFF				
318565	99	N	3	67	64000	23.42	297.89	38.545438	-121.473752	.422	HV	1	8th Ave. POC				
318566	99	N	3	67	64000	23.42	297.89	38.545438	-121.473752	.422	ML	4	8th Ave. POC				
318575	99	N	3	67	64000	24.03	298.5	38.554254	-121.47405	.787	ML	3	Broadway				
318576	99	N	3	67	64000	24.03	298.5	38.554254	-121.47405	2.805	HV	1	Broadway				
318577	99	N	3	67	64000	24.03	298.5	38.554254	-121.47405		FF	2	99NB->50				
318586	51	N	3	67		8.268	8.268	38.643001	-121.37954	.641	ML	4	N of Watt Ave				
318587	51	N	3	67		8.476	8.476	38.645353	-121.376977		FR	1	EB RTE 244				
318588	51	S	3	67	64000	8.304	8.286	38.643268	-121.379553		FR	1	EB RTE 244				
318593	51	S	3	67	64000	8.268	8.25	38.642899	-121.379958	.335	ML	3	N of Watt Ave				
318599	5	S	3	67	64000	17.46	512.753	38.499417	-121.517557	.715	ML	4	WB Florin Rd				
318603	28	W	3	61		3.07	2.985	39.193677	-120.103294		CH	1	Dollar Point				
318604	28	E	3	61		3.07	2.985	39.193677	-120.103294		CH	1	Dollar Point				
318611	80	W	3	61	62938	.671	102.171	38.729204	-121.285639	.441	HV	1	Cirby Way				
318612	80	W	3	61	62938	.671	102.171	38.729204	-121.285639	.441	ML	3	Cirby Way				
318619	80	E	3	61	62938	.671	102.171	38.72909	-121.285463	.481	HV	1	Cirby Way				
318620	80	E	3	61	62938	.671	102.171	38.72909	-121.285463	.49	ML	4	Cirby Way				
318626	5	S	3	67	64000	19.369	514.662	38.526291	-121.52104	.588	ML	4	Seamas Ave.				
318632	5	N	3	67	64000	24.581	519.874	38.595862	-121.503843	.44	ML	4	JSO Richards BL				
318636	80	W	3	61	62938	2.037	103.537	38.744868	-121.270305	.339	HV	1	WB Douglas Blvd				
318649	80	E	3	61	62938	2.117	103.617	38.745827	-121.269472	.342	HV	1	WB Douglas Blvd				
318650	80	E	3	61	62938	2.117	103.617	38.745827	-121.269472	.342	ML	4	WB Douglas Blvd				
318651	80	E	3	61	62938	2.134	103.634	38.746046	-121.269328		OR	1	Sunrise Blvd				
318652	80	E	3	61	62938	2.138	103.638	38.746098	-121.269294		OR	1	WB Douglas Blvd				
318653	80	E	3	61	62938	2.059	103.559	38.745076	-121.26996		FR	1	WB Douglas Blvd				
318656	80	W	3	61	62938	1.855	103.355	38.742518	-121.271844	.377	HV	1	EB Douglas Blvd				
318658	80	E	3	61	62938	1.86	103.36	38.742506	-121.271648		FR	2	EB Douglas Blvd				
318665	80	E	3	61	62938	1.855	103.355	38.742441	-121.271691	.419	HV	1	EB Douglas Ave				
318666	80	E	3	61	62938	1.855	103.355	38.742441	-121.271691	.419	ML	4	EB Douglas Ave				
318674	5	S	3	67	64000	23.531	518.824	38.581105	-121.504583	.565	ML	5	L St.				
318680	5	S	3	67	64000	20.685	515.978	38.542764	-121.509859	.709	ML	4	Sutterville Rd				
318688	80	W	3	57		R9.17	180.439	39.331629	-120.288236	3.863	ML	3	Donner Lake IC				
318689	80	W	3	57		R9.17	180.439	39.331629	-120.288236		OR	1	Donner Lake IC				
318690	80	W	3	57		R9.17	180.439	39.331629	-120.288236		FR	1	Donner Lake IC				
318698	5	S	3	113		5.374	535.319	38.673659	-121.725709	1.27	ML	2	CR 102				
318699	5	S	3	113		5.397	535.342	38.67366	-121.726135		OR	2	CR 102				
318711	5	S	3	67	64000	29.09	524.383	38.656787	-121.533818	.33	ML	3	WB Del Paso Rd				
318712	5	S	3	67	64000	29.086	524.379	38.656734	-121.533789		OR	2	WB Del Paso Rd				
318713	5	S	3	67	64000	29.153	524.446	38.657619	-121.534271		FR	1	WB Del Paso Rd				
318721	5	S	3	67	64000	28.998	524.291	38.655569	-121.533158	.475	ML	4	EB Del Paso Rd				
318722	5	S	3	67	64000	28.948	524.241	38.654901	-121.532794		OR	1	EB Del Paso Rd				
318726	50	E	3	17		1.5	30.306	38.656453	-121.059644	.723	HV	1	E. of Latrobe Rd.				
318728	50	W	3	17		1.5	30.306	38.656681	-121.05978	.723	HV	1	E. of Latrobe Rd.				
318730	50	E	3	17		R2.2	31.006	38.657927	-121.047296	1.248	HV	1	W. of Bass Lake Rd.				
318732	50	W	3	17		R2.2	31.006	38.658504	-121.047413	1.25	HV	1	W. of Bass Lake Rd.				
318736	50	E	3	113	84816	.037	.037	38.575075	-121.571199		FF	2	50EB->80EB				
318738	80	W	3	113	84816	R9.531	81.718	38.575335	-121.571329		FR	1	W. Capitol Ave				
318742	50	W	3	67		R7.8	13.434	38.566451	-121.335551	.385	HV	1	NB Bradshaw Rd.	TA-126			
318744	50	W	3	67		R7.5	13.134	38.564145	-121.340221	.368	HV	1	SB Bradshaw Rd.	TA-125			
318753	65	S	3	61		R4.958	64.676	38.770691	-121.250279		FF	2	65SB->80WB				
318754	65	S	3	61		R4.948	64.666	38.770592	-121.250152		FF	1	65SB->80EB				
318755	80	E	3	61	62938	R4.175	105.675	38.76994	-121.248481		FF	2	80EB->65NB				
318756	80	W	3	61	62938	R4.253	105.753	38.770778	-121.24748		FF	1	80WB->65NB				
318764	80	E	3	61	62938	3.356	104.856	38.761843	-121.258997	1.065	ML	5	Roseville Pkwy				
318772	80	W	3	61	62938	3.356	104.856	38.761929	-121.259248	.351	HV	1	Roseville Pkwy				
318773	80	W	3	61	62938	3.356	104.856	38.761929	-121.259248	.351	ML	5	Roseville Pkwy				
318775	80	E	3	61	62938	3.356	104.856	38.761843	-121.258997	1.065	HV	1	Roseville Pkwy				
318787	80	W	3	61	62938	3.62	105.12	38.765063	-121.256559	.972	HV	1	Taylor Rd				
318788	80	W	3	61	62938	3.62	105.12	38.765063	-121.256559	.972	ML	4	Taylor Rd				
318789	80	W	3	61	62938	3.6	105.1	38.764876	-121.256839		OR	1	Taylor Rd				
318790	80	E	3	61	62938	3.561	105.061	38.764343	-121.257053		FR	1	Taylor Rd				
318800	80	E	3	61	62938	2.974	104.474	38.756912	-121.262242	.316	HV	1	Atlantic St				
318801	80	E	3	61	62938	2.974	104.474	38.756912	-121.262242	.316	ML	4	Atlantic St				
318802	80	E	3	61	62938	2.973	104.473	38.756899	-121.26225		OR	1	Atlantic St				
318803	80	E	3	61	62938	2.924	104.424	38.756263	-121.26266		FR	1	Atlantic St				
318815	80	W	3	61	62938	2.917	104.417	38.75624	-121.262902	.411	HV	1	Atlantic St				
318816	80	W	3	61	62938	2.917	104.417	38.75624	-121.262902	.411	ML	4	Atlantic St				
318817	80	W	3	61	62938	2.89	104.39	38.75589	-121.263127		OR	1	Atlantic St				
318818	80	W	3	61	62938	2.911	104.411	38.756162	-121.262951		FR	1	Eureka Rd				
318819	80	W	3	61	62938	2.991	104.491	38.757203	-121.262298		FR	1	Atlantic St				
318832	80	E	3	61	62938	3.17	104.67	38.759443	-121.260582	.191	HV	1	Eureka Rd				
318844	80	E	3	61	62938	3.17	104.67	38.759443	-121.260582	.191	ML	4	Eureka Rd				
318845	80	E	3	61	62938	3.171	104.671	38.759456	-121.260574		OR	3	Eureka Rd				
318851	99	S	3	67	64000	23.194	297.639	38.542164	-121.47393		FR	1	WB 12th Ave	TA-23			
318858	99	S	3	67	64000	23.185	297.63	38.542034	-121.473929	.41	HV	1	12th Ave				
318859	99	S	3	67	64000	23.185	297.63	38.542034	-121.473929	.41	ML	4	12th Ave				
318861	50	E	3	67		R11.788	17.422	38.600283	-121.277138	.735	HV	1	E of Zinfandel Dr.	R180			
318863	50	W	3	67		R11.788	17.422	38.600323	-121.277375	.768	HV	1	E. of Zinfandel Dr.	R179			
318869	50	W	3	67		R10.17	15.804	38.584416	-121.298381	.7	HV	1	White Rock Rd.	R175			
318872	50	E	3	67		R10.17	15.804	38.58427	-121.29827	.63	HV	1	White Rock Rd.	R176			
318876	50	W	3	67		R8.27	13.904	38.570067	-121.328183	.445	HV	1	E. of Bradshaw	R169			
318879	50	E	3	67		R8.27	13.904	38.569846	-121.328043	.418	HV	1	E. of Bradshaw	R170			
318882	50	E	3	67		R7.064	12.698	38.561957	-121.347672	.704	HV	1	Mayhew Rd.	R168			
318884	50	W	3	67		R7.064	12.698	38.562181	-121.347761	2.718	HV	1	Mayhew Rd.	R167			
318888	50	E	3	67		R6.262	11.896	38.560406	-121.362358	.647	HV	1	W. of Mayhew	R166			
318890	50	E	3	67		R5.77	11.404	38.55945	-121.371371	.391	HV	1	Manlove POC	R164			
318894	50	W	3	67		R8.69	14.324	38.573059	-121.321422	.575	HV	1	Routier Rd.	R171			
318896	50	E	3	67		R8.69	14.324	38.572887	-121.321301	.598	HV	1	Routier Rd.	R172			
318900	50	E	3	67		R7.854	13.488	38.566642	-121.334583	.3	HV	1	NB Bradshaw Rd				
318907	50	E	3	67		R9.465	15.099	38.578113	-121.308579	.45	HV	1	SB Mather Field Rd	R174			
318908	50	E	3	67		R9.479	15.113	38.578229	-121.308368		OR	2	SB Mather Field Rd	R174			
318909	50	E	3	67		R9.366	15	38.577384	-121.31016		FR	2	SB Mather Field Rd	R174			
318926	80	E	3	61	62938	1.279	102.779	38.735774	-121.278088	.592	HV	1	Darling Way				
318927	80	E	3	61	62938	1.279	102.779	38.735774	-121.278088	.592	ML	4	Darling Way				
318933	80	W	3	61	62938	1.283	102.783	38.735947	-121.27826	.592	HV	1	Darling Way				
318934	80	W	3	61	62938	1.283	102.783	38.735947	-121.27826	.592	ML	3	Darling Way				
318941	80	E	3	61	62938	2.538	104.038	38.751276	-121.265928	.428	HV	1	Lead Hills Dr.				
318942	80	E	3	61	62938	2.538	104.038	38.751276	-121.265928	.428	ML	4	Lead Hills Dr.				
318949	80	W	3	61	62938	2.533	104.033	38.751285	-121.266154	.44	HV	1	Lead Hills Dr.				
318950	80	W	3	61	62938	2.533	104.033	38.751285	-121.266154	.44	ML	4	Lead Hills Dr.				
318960	50	W	3	67		R9.421	15.055	38.577941	-121.309423	.405	HV	1	SB Mather Field Rd				
318961	50	W	3	67		R9.421	15.055	38.577941	-121.309423	.405	ML	5	SB Mather Field Rd				
318962	50	W	3	67		R9.421	15.055	38.577941	-121.309423		OR	1	SB Mather Field Rd				
318972	50	E	3	67		R9.59	15.224	38.579164	-121.306707	.352	HV	1	NB Mather Field Rd				
318973	50	E	3	67		R9.59	15.224	38.579164	-121.306707	.352	ML	4	NB Mather Field Rd				
318974	50	E	3	67		R9.59	15.224	38.579164	-121.306707		OR	2	NB Mather Field Rd				
318985	50	E	3	67		R10.85	16.484	38.590266	-121.288385	.398	HV	1	SB Zinfandel Dr.				
318987	50	E	3	67		R10.85	16.484	38.590266	-121.288385		OR	2	SB Zinfandel Dr.				
318993	50	E	3	67		R10.85	16.484	38.590266	-121.288385		FF	4	Off Zinfandel Dr				
319000	50	E	3	67		16.084	21.754	38.633436	-121.21189		FR	1	Aerojet Dr				
